Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-02-27 11:29:00,0,0,0,0,109,0,0,109,0,0,109,46.6873607755379,123.000556277191,0.241177561327825
2018-02-27 11:30:00,0,0,0,0,109,0,0,109,0,0,109,46.6873607755379,123.000556277191,0.241177561327825
2018-02-27 11:31:00,0,0,0,0,109,0,0,109,0,0,109,46.6873607755379,123.000556277191,0.241177561327825
2018-02-27 11:32:00,0,0,0,0,109,0,0,109,0,0,109,46.6873607755379,123.000556277191,0.241177561327825
2018-02-27 11:33:00,0,0,0,0,109,0,0,109,0,0,109,46.6873607755379,123.000556277191,0.241177561327825
2018-02-27 11:34:00,0,0,0,0,109,0,0,109,0,0,109,46.6873607755379,123.000556277191,0.241177561327825
2018-02-27 11:35:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:36:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:37:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:38:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:39:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:40:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:41:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:42:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:43:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:44:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:45:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:46:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:47:00,0,0,0,0,109,0,0,109,0,0,109,46.9550495743462,123.137257411972,0.241445602768572
2018-02-27 11:48:00,0,0,0,0,109,0,0,109,0,0,109,47.2219524862566,123.274004140426,0.241713733608679
2018-02-27 11:49:00,0,0,0,0,0,0,0,0,0,0,0,47.2219524862566,47.2219524862566,0.0925920636985424
2018-02-27 11:50:00,0,0,0,0,109,0,0,109,0,0,109,47.2219524862566,123.274004140426,0.241713733608679
2018-02-27 11:51:00,0,0,0,0,109,0,0,109,0,0,109,47.2219524862566,123.274004140426,0.241713733608679
2018-02-27 11:52:00,0,0,0,0,109,0,0,109,0,0,109,47.2219524862566,123.274004140426,0.241713733608679
2018-02-27 11:53:00,0,0,0,0,109,0,0,109,0,0,109,47.2219524862566,123.274004140426,0.241713733608679
2018-02-27 11:54:00,0,0,0,0,0,0,0,0,0,0,0,47.2219524862566,47.2219524862566,0.0925920636985424
2018-02-27 11:55:00,0,0,0,0,0,0,0,0,0,0,0,47.2219524862566,47.2219524862566,0.0925920636985424
2018-02-27 11:56:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 11:57:00,0,0,0,0,0,0,0,0,0,0,0,47.9509685649667,47.9509685649667,0.0940215069901308
2018-02-27 11:58:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 11:59:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 12:00:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 12:01:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 12:02:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 12:03:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 12:04:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 12:05:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:06:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 12:07:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 12:08:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 12:09:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:10:00,0,0,0,0,0,0,0,0,0,0,0,47.9509685649667,47.9509685649667,0.0940215069901308
2018-02-27 12:11:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:12:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 12:13:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:14:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:15:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:16:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:17:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:18:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:19:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:20:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:21:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:22:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:23:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:24:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:25:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:26:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:27:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:28:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:29:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:30:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:31:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:32:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:33:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:34:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:35:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:36:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:37:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:38:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:39:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:40:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:41:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:42:00,0,0,0,0,0,0,0,0,0,0,0,48.2165673083073,48.2165673083073,0.0945422888398182
2018-02-27 12:43:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:44:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 12:45:00,0,0,0,0,0,0,0,0,0,0,0,48.2165673083073,48.2165673083073,0.0945422888398182
2018-02-27 12:46:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 12:47:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 12:48:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 12:49:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 12:50:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 12:51:00,0,0,0,0,0,0,0,0,0,0,0,48.4813942698884,48.4813942698884,0.095061557391938
2018-02-27 12:52:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 12:53:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 12:54:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 12:55:00,0,0,0,0,0,0,0,0,0,0,0,48.4813942698884,48.4813942698884,0.095061557391938
2018-02-27 12:56:00,0,0,0,0,109,0,0,109,0,0,109,47.4174202589955,123.374433105311,0.241910653147668
2018-02-27 12:57:00,0,0,0,0,0,0,0,0,0,0,0,47.4174202589955,47.4174202589955,0.0929753338411676
2018-02-27 12:58:00,0,0,0,0,109,0,0,109,0,0,109,47.4174202589955,123.374433105311,0.241910653147668
2018-02-27 12:59:00,0,0,0,0,109,0,0,109,0,0,109,47.4174202589955,123.374433105311,0.241910653147668
2018-02-27 13:00:00,0,0,0,0,109,0,0,109,0,0,109,47.4174202589955,123.374433105311,0.241910653147668
2018-02-27 13:01:00,0,0,0,0,109,0,0,109,0,0,109,47.4174202589955,123.374433105311,0.241910653147668
2018-02-27 13:02:00,0,0,0,0,109,0,0,109,0,0,109,47.4174202589955,123.374433105311,0.241910653147668
2018-02-27 13:03:00,0,0,0,0,109,0,0,109,0,0,109,47.4174202589955,123.374433105311,0.241910653147668
2018-02-27 13:04:00,0,0,0,0,109,0,0,109,0,0,109,47.6845892157026,123.512084819905,0.242180558470403
2018-02-27 13:05:00,0,0,0,0,109,0,0,109,0,0,109,47.6845892157026,123.512084819905,0.242180558470403
2018-02-27 13:06:00,0,0,0,0,109,0,0,109,0,0,109,47.6845892157026,123.512084819905,0.242180558470403
2018-02-27 13:07:00,0,0,0,0,109,0,0,109,0,0,109,47.6845892157026,123.512084819905,0.242180558470403
2018-02-27 13:08:00,0,0,0,0,0,0,0,0,0,0,0,47.6845892157026,47.6845892157026,0.0934991945405933
2018-02-27 13:09:00,0,0,0,0,109,0,0,109,0,0,109,47.6845892157026,123.512084819905,0.242180558470403
2018-02-27 13:10:00,0,0,0,0,109,0,0,109,0,0,109,47.6845892157026,123.512084819905,0.242180558470403
2018-02-27 13:11:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:12:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:13:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:14:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:15:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:16:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:17:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:18:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:19:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:20:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:21:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:22:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:23:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:24:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:25:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:26:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:27:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:28:00,0,0,0,0,0,0,0,0,0,0,0,48.2165673083073,48.2165673083073,0.0945422888398182
2018-02-27 13:29:00,0,0,0,0,109,0,0,109,0,0,109,47.9509685649667,123.649768697456,0.242450526857757
2018-02-27 13:30:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:31:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:32:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:33:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:34:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:35:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:36:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:37:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:38:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:39:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:40:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:41:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:42:00,0,0,0,0,0,0,0,0,0,0,0,48.2165673083073,48.2165673083073,0.0945422888398182
2018-02-27 13:43:00,0,0,0,0,109,0,0,109,0,0,109,48.2165673083073,123.787483296448,0.242720555483232
2018-02-27 13:44:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 13:45:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 13:46:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 13:47:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 13:48:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 13:49:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 13:50:00,0,0,0,0,109,0,0,109,0,0,109,48.4813942698884,123.925227206995,0.242990641582342
2018-02-27 13:51:00,0,0,0,0,109,0,0,109,0,0,109,48.7454581014607,124.062999049982,0.243260782450945
2018-02-27 13:52:00,0,0,0,0,109,0,0,109,0,0,109,48.7454581014607,124.062999049982,0.243260782450945
2018-02-27 13:53:00,0,0,0,0,109,0,0,109,0,0,109,48.7454581014607,124.062999049982,0.243260782450945
2018-02-27 13:54:00,0,0,0,0,109,0,0,109,0,0,109,48.7454581014607,124.062999049982,0.243260782450945
2018-02-27 13:55:00,0,0,0,0,109,0,0,109,0,0,109,48.7454581014607,124.062999049982,0.243260782450945
2018-02-27 13:56:00,0,0,0,0,109,0,0,109,0,0,109,49.9327984933402,124.687664151217,0.244485615982778
2018-02-27 13:57:00,0,0,0,0,109,0,0,109,0,0,109,49.9327984933402,124.687664151217,0.244485615982778
2018-02-27 13:58:00,0,0,0,0,109,0,0,109,0,0,109,50.1898789683641,124.824020768052,0.244752981898141
2018-02-27 13:59:00,0,0,0,0,109,0,0,109,0,0,109,50.1898789683641,124.824020768052,0.244752981898141
2018-02-27 14:00:00,0,0,0,0,109,0,0,109,0,0,109,50.1898789683641,124.824020768052,0.244752981898141
2018-02-27 14:01:00,0,0,0,0,109,0,0,109,0,0,109,50.1898789683641,124.824020768052,0.244752981898141
2018-02-27 14:02:00,0,0,0,0,109,0,0,109,0,0,109,50.1898789683641,124.824020768052,0.244752981898141
2018-02-27 14:03:00,0,0,0,0,109,0,0,109,0,0,109,50.1898789683641,124.824020768052,0.244752981898141
2018-02-27 14:04:00,0,0,0,0,109,0,0,109,0,0,109,50.1898789683641,124.824020768052,0.244752981898141
2018-02-27 14:05:00,0,0,0,0,109,0,0,109,0,0,109,50.1898789683641,124.824020768052,0.244752981898141
2018-02-27 14:06:00,0,0,0,0,109,0,0,109,0,0,109,50.1898789683641,124.824020768052,0.244752981898141
2018-02-27 14:07:00,0,0,0,0,109,0,0,109,0,0,109,50.1898789683641,124.824020768052,0.244752981898141
2018-02-27 14:08:00,0,0,0,0,109,0,0,109,0,0,109,50.4462947539494,124.960412616232,0.245020416894572
2018-02-27 14:09:00,0,0,0,0,109,0,0,109,0,0,109,50.4462947539494,124.960412616232,0.245020416894572
2018-02-27 14:10:00,0,0,0,0,109,0,0,109,0,0,109,50.4462947539494,124.960412616232,0.245020416894572
2018-02-27 14:11:00,0,0,0,0,109,0,0,109,0,0,109,50.4462947539494,124.960412616232,0.245020416894572
2018-02-27 14:12:00,0,0,0,0,109,0,0,109,0,0,109,50.4462947539494,124.960412616232,0.245020416894572
2018-02-27 14:13:00,0,0,0,0,109,0,0,109,0,0,109,50.4462947539494,124.960412616232,0.245020416894572
2018-02-27 14:14:00,0,0,0,0,109,0,0,109,0,0,109,50.4462947539494,124.960412616232,0.245020416894572
2018-02-27 14:15:00,0,0,0,0,109,0,0,109,0,0,109,50.4462947539494,124.960412616232,0.245020416894572
2018-02-27 14:16:00,0,0,0,0,109,0,0,109,0,0,109,50.4462947539494,124.960412616232,0.245020416894572
2018-02-27 14:17:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:18:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:19:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:20:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:21:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:22:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:23:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:24:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:25:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:26:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:27:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:28:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:29:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:30:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:31:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:32:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:33:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:34:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:35:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:36:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:37:00,0,0,0,0,109,90,0,199,0,0,199,50.7020523143304,209.295061995121,0.410382474500238
2018-02-27 14:38:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:39:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:40:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:41:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:42:00,0,0,0,0,109,0,0,109,0,0,109,50.9571580075447,125.23329636854,0.245555483075569
2018-02-27 14:43:00,0,0,0,0,109,0,0,109,0,0,109,50.9571580075447,125.23329636854,0.245555483075569
2018-02-27 14:44:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:45:00,0,0,0,0,109,0,0,109,0,0,109,50.9571580075447,125.23329636854,0.245555483075569
2018-02-27 14:46:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:47:00,0,0,0,0,109,0,0,109,0,0,109,50.9571580075447,125.23329636854,0.245555483075569
2018-02-27 14:48:00,0,0,0,0,109,0,0,109,0,0,109,50.9571580075447,125.23329636854,0.245555483075569
2018-02-27 14:49:00,0,0,0,0,109,0,0,109,0,0,109,50.9571580075447,125.23329636854,0.245555483075569
2018-02-27 14:50:00,0,0,0,0,109,0,0,109,0,0,109,50.9571580075447,125.23329636854,0.245555483075569
2018-02-27 14:51:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:52:00,0,0,0,0,109,0,0,109,0,0,109,50.9571580075447,125.23329636854,0.245555483075569
2018-02-27 14:53:00,0,0,0,0,109,0,0,109,0,0,109,50.9571580075447,125.23329636854,0.245555483075569
2018-02-27 14:54:00,0,0,0,0,109,0,0,109,0,0,109,50.9571580075447,125.23329636854,0.245555483075569
2018-02-27 14:55:00,0,0,0,0,109,0,0,109,0,0,109,50.7020523143304,125.09683827873,0.245287918193589
2018-02-27 14:56:00,0,0,0,0,109,0,0,109,0,0,109,49.7942493903726,124.614339195969,0.244341841560724
2018-02-27 14:57:00,0,0,0,0,109,0,0,109,0,0,109,49.7942493903726,124.614339195969,0.244341841560724
2018-02-27 14:58:00,0,0,0,0,109,0,0,109,0,0,109,49.7942493903726,124.614339195969,0.244341841560724
2018-02-27 14:59:00,0,0,0,0,109,0,0,109,0,0,109,49.7942493903726,124.614339195969,0.244341841560724
2018-02-27 15:00:00,0,0,0,0,109,0,0,109,0,0,109,49.7942493903726,124.614339195969,0.244341841560724
2018-02-27 15:01:00,0,0,0,0,109,0,0,109,0,0,109,49.7942493903726,124.614339195969,0.244341841560724
2018-02-27 15:02:00,0,0,0,0,109,0,0,109,0,0,109,49.7942493903726,124.614339195969,0.244341841560724
