Time,BA1_CFM,BA2_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-09-20 23:30:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:31:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:32:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:33:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:34:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:35:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:36:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:37:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:38:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:39:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:40:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:41:00,0,0,0,136,0,0,136,0,0,136,29.11083016,141.1325551,0.429888989
2017-09-20 23:42:00,0,0,0,136,0,0,136,0,0,136,29.11083016,141.1325551,0.429888989
2017-09-20 23:43:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:44:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:45:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:46:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:47:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:48:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:49:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:50:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:51:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:52:00,0,0,0,136,0,0,136,0,0,136,29.31637215,141.1988177,0.430090824
2017-09-20 23:53:00,0,0,0,136,0,0,136,0,0,136,28.03629382,140.7918284,0.428851137
2017-09-20 23:54:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-20 23:55:00,0,0,0,136,0,0,136,0,0,136,28.03629382,140.7918284,0.428851137
2017-09-20 23:56:00,0,0,0,136,0,0,136,0,0,136,28.03629382,140.7918284,0.428851137
2017-09-20 23:57:00,0,0,0,136,0,0,136,0,0,136,28.03629382,140.7918284,0.428851137
2017-09-20 23:58:00,0,0,0,136,0,0,136,0,0,136,28.03629382,140.7918284,0.428851137
2017-09-20 23:59:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:00:00,0,0,0,136,0,0,136,0,0,136,28.03629382,140.7918284,0.428851137
2017-09-21 00:01:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:02:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:03:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:04:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:05:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:06:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:07:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:08:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:09:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:10:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:11:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:12:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:13:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:14:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:15:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:16:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:17:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:18:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:19:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:20:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:21:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:22:00,0,0,0,136,0,0,136,0,0,136,27.82503147,140.7259712,0.428650537
2017-09-21 00:23:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:24:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:25:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:26:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:27:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:28:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:29:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:30:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:31:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:32:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:33:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:34:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:35:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:36:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:37:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:38:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:39:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:40:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:41:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:42:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:43:00,0,0,0,136,0,0,136,0,0,136,27.39995854,140.5946017,0.428250386
2017-09-21 00:44:00,0,0,0,136,0,0,136,0,0,136,27.61292407,140.6602283,0.428450284
2017-09-21 00:45:00,0,0,0,136,0,0,136,0,0,136,27.39995854,140.5946017,0.428250386
2017-09-21 00:46:00,0,0,0,136,0,0,136,0,0,136,27.39995854,140.5946017,0.428250386
2017-09-21 00:47:00,0,0,0,136,0,0,136,0,0,136,27.39995854,140.5946017,0.428250386
2017-09-21 00:48:00,0,0,0,136,0,0,136,0,0,136,27.39995854,140.5946017,0.428250386
2017-09-21 00:49:00,0,0,0,136,0,0,136,0,0,136,27.39995854,140.5946017,0.428250386
2017-09-21 00:50:00,0,0,0,136,0,0,136,0,0,136,27.39995854,140.5946017,0.428250386
2017-09-21 00:51:00,0,0,0,136,0,0,136,0,0,136,27.39995854,140.5946017,0.428250386
2017-09-21 00:52:00,0,0,0,136,0,0,136,0,0,136,27.39995854,140.5946017,0.428250386
2017-09-21 00:53:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 00:54:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 00:55:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 00:56:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 00:57:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 00:58:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 00:59:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:00:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:01:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:02:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:03:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:04:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:05:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:06:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:07:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:08:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:09:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:10:00,0,0,0,136,0,0,136,0,0,136,29.90477676,141.3904155,0.43067443
2017-09-21 01:11:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:12:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:13:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:14:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:15:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:16:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:17:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:18:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:19:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:20:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:21:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:22:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:23:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:24:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:25:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:26:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:27:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:28:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:29:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:30:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:31:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:32:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:33:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:34:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:35:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:36:00,0,0,0,136,0,0,136,0,0,136,29.70538897,141.3251746,0.430475707
2017-09-21 01:37:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:38:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:39:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:40:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:41:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:42:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:43:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:44:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:45:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:46:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:47:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:48:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:49:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:50:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:51:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:52:00,0,0,0,136,0,0,136,0,0,136,29.50536383,141.26005,0.430277338
2017-09-21 01:53:00,0,0,0,136,0,0,136,0,0,136,30.71575151,141.6590777,0.431492774
2017-09-21 01:54:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 01:55:00,0,0,0,136,0,0,136,0,0,136,30.71575151,141.6590777,0.431492774
2017-09-21 01:56:00,0,0,0,136,0,0,136,0,0,136,30.71575151,141.6590777,0.431492774
2017-09-21 01:57:00,0,0,0,136,0,0,136,0,0,136,30.71575151,141.6590777,0.431492774
2017-09-21 01:58:00,0,0,0,136,0,0,136,0,0,136,30.71575151,141.6590777,0.431492774
2017-09-21 01:59:00,0,0,0,136,0,0,136,0,0,136,30.71575151,141.6590777,0.431492774
2017-09-21 02:00:00,0,0,0,136,0,0,136,0,0,136,30.71575151,141.6590777,0.431492774
2017-09-21 02:01:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:02:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:03:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:04:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:05:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:06:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:07:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:08:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:09:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:10:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:11:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:12:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:13:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:14:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:15:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:16:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:17:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:18:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:19:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:20:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:21:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:22:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:23:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:24:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:25:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:26:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:27:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:28:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:29:00,0,0,0,136,0,0,136,0,0,136,30.51890423,141.59338,0.431292659
2017-09-21 02:30:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:31:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:32:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:33:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:34:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:35:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:36:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:37:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:38:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:39:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:40:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:41:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:42:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:43:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:44:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:45:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:46:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:47:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:48:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:49:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:50:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:51:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:52:00,0,0,0,136,0,0,136,0,0,136,30.32144784,141.527791,0.431092875
2017-09-21 02:53:00,0,0,0,136,0,0,136,0,0,136,28.89390032,141.0629979,0.429677118
2017-09-21 02:54:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 02:55:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 02:56:00,0,0,0,136,0,0,136,0,0,136,28.89390032,141.0629979,0.429677118
2017-09-21 02:57:00,0,0,0,136,0,0,136,0,0,136,28.89390032,141.0629979,0.429677118
2017-09-21 02:58:00,0,0,0,136,0,0,136,0,0,136,28.89390032,141.0629979,0.429677118
2017-09-21 02:59:00,0,0,0,136,0,0,136,0,0,136,28.89390032,141.0629979,0.429677118
2017-09-21 03:00:00,0,0,0,136,0,0,136,0,0,136,28.89390032,141.0629979,0.429677118
2017-09-21 03:01:00,0,0,0,136,0,0,136,0,0,136,28.89390032,141.0629979,0.429677118
2017-09-21 03:02:00,0,0,0,136,0,0,136,0,0,136,28.89390032,141.0629979,0.429677118
2017-09-21 03:03:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:04:00,0,0,0,136,0,0,136,0,0,136,28.89390032,141.0629979,0.429677118
2017-09-21 03:05:00,0,0,0,136,0,0,136,0,0,136,28.89390032,141.0629979,0.429677118
2017-09-21 03:06:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:07:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:08:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:09:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:10:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:11:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:12:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:13:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:14:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:15:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:16:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:17:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:18:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:19:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:20:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:21:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:22:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:23:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:24:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:25:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:26:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:27:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:28:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:29:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:30:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:31:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:32:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:33:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:34:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:35:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:36:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:37:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:38:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:39:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:40:00,0,0,0,136,0,0,136,0,0,136,28.6859728,140.9966917,0.42947515
2017-09-21 03:41:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:42:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:43:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:44:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:45:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:46:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:47:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:48:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:49:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:50:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:51:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:52:00,0,0,0,136,0,0,136,0,0,136,28.47725048,140.9304922,0.429273506
2017-09-21 03:53:00,0,0,0,136,0,0,136,0,0,136,33.98644481,142.7951208,0.434953155
2017-09-21 03:54:00,0,0,0,136,0,0,136,0,0,136,33.7953087,142.7264691,0.434744042
2017-09-21 03:55:00,0,0,0,136,0,0,136,0,0,136,33.98644481,142.7951208,0.434953155
2017-09-21 03:56:00,0,0,0,136,0,0,136,0,0,136,33.98644481,142.7951208,0.434953155
2017-09-21 03:57:00,0,0,0,136,0,0,136,0,0,136,33.98644481,142.7951208,0.434953155
2017-09-21 03:58:00,0,0,0,136,0,0,136,0,0,136,33.98644481,142.7951208,0.434953155
2017-09-21 03:59:00,0,0,0,136,0,0,136,0,0,136,33.98644481,142.7951208,0.434953155
2017-09-21 04:00:00,0,0,0,136,0,0,136,0,0,136,33.98644481,142.7951208,0.434953155
2017-09-21 04:01:00,0,0,0,136,0,0,136,0,0,136,33.98644481,142.7951208,0.434953155
2017-09-21 04:02:00,0,0,0,136,0,0,136,0,0,136,33.98644481,142.7951208,0.434953155
