Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-08-25 15:40:00,0,0,0,0,111,0,0,111,0,0,111,39.6053897391059,121.415210897191,0.292531528483776
2017-08-25 15:41:00,0,0,0,0,111,0,0,111,0,0,111,39.6053897391059,121.415210897191,0.292531528483776
2017-08-25 15:42:00,0,0,0,0,111,0,0,111,0,0,111,39.6053897391059,121.415210897191,0.292531528483776
2017-08-25 15:43:00,0,0,0,0,111,0,0,111,0,0,111,39.6053897391059,121.415210897191,0.292531528483776
2017-08-25 15:44:00,0,0,0,0,111,0,0,111,0,0,111,40.0444048892271,121.616443317502,0.293016367467781
2017-08-25 15:45:00,0,0,0,0,111,0,0,111,0,0,111,40.0444048892271,121.616443317502,0.293016367467781
2017-08-25 15:46:00,0,0,0,0,111,0,0,111,0,0,111,40.0444048892271,121.616443317502,0.293016367467781
2017-08-25 15:47:00,0,0,0,0,111,0,0,111,0,0,111,40.0444048892271,121.616443317502,0.293016367467781
2017-08-25 15:48:00,0,0,0,0,111,0,0,111,0,0,111,40.0444048892271,121.616443317502,0.293016367467781
2017-08-25 15:49:00,0,0,0,0,111,0,0,111,0,0,111,39.6053897391059,121.415210897191,0.292531528483776
2017-08-25 15:50:00,0,0,0,0,111,0,0,111,0,0,111,39.6053897391059,121.415210897191,0.292531528483776
2017-08-25 15:51:00,0,0,0,0,111,0,0,111,0,0,111,39.6053897391059,121.415210897191,0.292531528483776
2017-08-25 15:52:00,0,0,0,0,111,0,0,111,0,0,111,39.6053897391059,121.415210897191,0.292531528483776
2017-08-25 15:53:00,0,0,0,0,111,0,0,111,0,0,111,48.6830294667974,125.84213673788,0.303197534605179
2017-08-25 15:54:00,0,0,0,0,111,0,0,111,0,0,111,48.6830294667974,125.84213673788,0.303197534605179
2017-08-25 15:55:00,0,0,0,0,111,0,0,111,0,0,111,48.6830294667974,125.84213673788,0.303197534605179
2017-08-25 15:56:00,0,0,0,0,111,0,0,111,0,0,111,48.6830294667974,125.84213673788,0.303197534605179
2017-08-25 15:57:00,0,0,0,0,111,0,0,111,0,0,111,48.6830294667974,125.84213673788,0.303197534605179
2017-08-25 15:58:00,0,0,0,0,111,0,0,111,0,0,111,49.0753070308663,126.045329631693,0.303687097052627
2017-08-25 15:59:00,0,0,0,0,111,0,0,111,0,0,111,49.0753070308663,126.045329631693,0.303687097052627
2017-08-25 16:00:00,0,0,0,0,111,0,0,111,0,0,111,49.4664446414263,126.248852499544,0.304177454522452
2017-08-25 16:01:00,0,0,0,0,111,0,0,111,0,0,111,49.4664446414263,126.248852499544,0.304177454522452
2017-08-25 16:02:00,0,0,0,0,111,0,0,111,0,0,111,49.8564537767623,126.452696642461,0.304668586055804
2017-08-25 16:03:00,0,0,0,0,111,0,0,111,0,0,111,50.2453457938521,126.656853607244,0.305160471285975
2017-08-25 16:04:00,0,0,0,0,111,0,0,111,0,0,111,50.6331319254294,126.86131517739,0.305653090416553
2017-08-25 16:05:00,0,0,0,0,111,0,0,111,0,0,111,51.4054308277143,127.271120399823,0.306640453920789
2017-08-25 16:06:00,0,0,0,0,111,0,0,111,0,0,111,51.4054308277143,127.271120399823,0.306640453920789
2017-08-25 16:07:00,0,0,0,0,111,0,0,111,0,0,111,51.4054308277143,127.271120399823,0.306640453920789
2017-08-25 16:08:00,0,0,0,0,111,0,0,111,0,0,111,52.1734377799574,127.682050993188,0.307630528835534
2017-08-25 16:09:00,0,0,0,0,111,0,0,111,0,0,111,52.5558584819017,127.887920043997,0.308126539077213
2017-08-25 16:10:00,0,0,0,0,111,0,0,111,0,0,111,52.9372379802135,128.094048914695,0.308623175315492
2017-08-25 16:11:00,0,0,0,0,111,0,0,111,0,0,111,53.3175865931807,128.300430824605,0.309120421213359
2017-08-25 16:12:00,0,0,0,0,111,0,0,111,0,0,111,54.0752317718138,128.713927521346,0.310116678764839
2017-08-25 16:13:00,0,0,0,0,111,0,0,111,0,0,111,54.0752317718138,128.713927521346,0.310116678764839
2017-08-25 16:14:00,0,0,0,0,111,0,0,111,0,0,111,54.0752317718138,128.713927521346,0.310116678764839
2017-08-25 16:15:00,0,0,0,0,111,0,0,111,0,0,111,54.8288739105742,129.128359334592,0.311115189337651
2017-08-25 16:16:00,0,94,0,0,111,0,0,205,0,0,205,54.8288739105742,216.569943590397,0.521792419203462
2017-08-25 16:17:00,0,94,0,0,111,0,0,205,0,0,205,54.8288739105742,216.569943590397,0.521792419203462
2017-08-25 16:18:00,0,94,0,0,111,0,0,205,0,0,205,54.8288739105742,216.569943590397,0.521792419203462
2017-08-25 16:19:00,0,94,0,0,111,0,0,205,0,0,205,54.4525483104337,216.428216977666,0.521450950434084
2017-08-25 16:20:00,0,94,0,0,111,0,0,205,0,0,205,54.4525483104337,216.428216977666,0.521450950434084
2017-08-25 16:21:00,0,94,0,0,111,0,0,205,0,0,205,54.0752317718138,216.28680140968,0.521110231079823
2017-08-25 16:22:00,0,94,0,0,111,0,0,205,0,0,205,54.0752317718138,216.28680140968,0.521110231079823
2017-08-25 16:23:00,0,94,0,0,111,0,0,205,0,0,205,53.696914506167,216.145701652402,0.520770272623543
2017-08-25 16:24:00,0,94,0,0,111,0,0,205,0,0,205,53.696914506167,216.145701652402,0.520770272623543
2017-08-25 16:25:00,0,94,0,0,111,0,0,205,0,0,205,53.696914506167,216.145701652402,0.520770272623543
2017-08-25 16:26:00,0,94,0,0,111,0,0,205,0,0,205,53.696914506167,216.145701652402,0.520770272623543
2017-08-25 16:27:00,0,94,0,0,111,0,0,205,0,0,205,53.3175865931807,216.004922574623,0.520431086795862
2017-08-25 16:28:00,0,94,0,0,111,0,0,205,0,0,205,53.3175865931807,216.004922574623,0.520431086795862
2017-08-25 16:29:00,0,94,0,0,111,0,0,205,0,0,205,52.9372379802135,215.864469151169,0.520092685582867
2017-08-25 16:30:00,0,0,0,0,111,0,0,111,0,0,111,52.9372379802135,128.094048914695,0.308623175315492
2017-08-25 16:31:00,0,0,0,0,111,0,0,111,0,0,111,52.9372379802135,128.094048914695,0.308623175315492
2017-08-25 16:32:00,0,0,0,0,111,0,0,111,0,0,111,52.5558584819017,127.887920043997,0.308126539077213
2017-08-25 16:33:00,0,0,0,0,111,0,0,111,0,0,111,52.5558584819017,127.887920043997,0.308126539077213
2017-08-25 16:34:00,0,0,0,0,111,0,0,111,0,0,111,52.5558584819017,127.887920043997,0.308126539077213
2017-08-25 16:35:00,0,0,0,0,111,0,0,111,0,0,111,52.5558584819017,127.887920043997,0.308126539077213
2017-08-25 16:36:00,0,0,0,0,111,0,0,111,0,0,111,52.1734377799574,127.682050993188,0.307630528835534
2017-08-25 16:37:00,0,0,0,0,111,0,0,111,0,0,111,52.1734377799574,127.682050993188,0.307630528835534
2017-08-25 16:38:00,0,0,0,0,111,0,0,111,0,0,111,52.1734377799574,127.682050993188,0.307630528835534
2017-08-25 16:39:00,0,0,0,0,111,0,0,111,0,0,111,51.7899654231808,127.47644872681,0.307135161370462
2017-08-25 16:40:00,0,0,0,0,111,0,0,111,0,0,111,51.7899654231808,127.47644872681,0.307135161370462
2017-08-25 16:41:00,0,0,0,0,111,0,0,111,0,0,111,51.7899654231808,127.47644872681,0.307135161370462
2017-08-25 16:42:00,0,0,0,0,111,0,0,111,0,0,111,51.4054308277143,127.271120399823,0.306640453920789
2017-08-25 16:43:00,0,0,0,0,111,0,0,111,0,0,111,51.4054308277143,127.271120399823,0.306640453920789
2017-08-25 16:44:00,0,0,0,0,111,0,0,111,0,0,111,51.4054308277143,127.271120399823,0.306640453920789
2017-08-25 16:45:00,0,0,0,0,111,0,0,111,0,0,111,51.4054308277143,127.271120399823,0.306640453920789
2017-08-25 16:46:00,0,0,0,0,111,0,0,111,0,0,111,51.0198232775652,127.066073364459,0.306146424200599
2017-08-25 16:47:00,0,0,0,0,111,0,0,111,0,0,111,51.0198232775652,127.066073364459,0.306146424200599
2017-08-25 16:48:00,0,0,0,0,111,0,0,111,0,0,111,51.0198232775652,127.066073364459,0.306146424200599
2017-08-25 16:49:00,0,0,0,0,111,0,0,111,0,0,111,51.0198232775652,127.066073364459,0.306146424200599
2017-08-25 16:50:00,0,0,0,0,111,0,0,111,0,0,111,50.6331319254294,126.86131517739,0.305653090416553
2017-08-25 16:51:00,0,0,0,0,111,0,0,111,0,0,111,50.6331319254294,126.86131517739,0.305653090416553
2017-08-25 16:52:00,0,0,0,0,111,0,0,111,0,0,111,50.6331319254294,126.86131517739,0.305653090416553
2017-08-25 16:53:00,0,0,0,0,111,0,0,111,0,0,111,49.2954465361062,126.159763434994,0.303962807938788
2017-08-25 16:54:00,90,0,0,0,111,0,0,201,0,0,201,49.2954465361062,210.708690600744,0.507670619445233
2017-08-25 16:55:00,90,0,0,0,111,0,0,201,0,0,201,49.2954465361062,210.708690600744,0.507670619445233
2017-08-25 16:56:00,90,0,0,0,111,0,0,201,0,0,201,48.8970528207983,210.56762693906,0.507330747955812
2017-08-25 16:57:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 16:58:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 16:59:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 17:00:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 17:01:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 17:02:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 17:03:00,90,0,0,0,111,0,0,201,0,0,201,48.497350276181,210.426925701644,0.506991749672675
2017-08-25 17:04:00,90,0,0,0,111,0,0,201,0,0,201,48.497350276181,210.426925701644,0.506991749672675
2017-08-25 17:05:00,90,0,0,0,111,0,0,201,0,0,201,48.497350276181,210.426925701644,0.506991749672675
2017-08-25 17:06:00,90,0,0,0,111,0,0,201,0,0,201,48.497350276181,210.426925701644,0.506991749672675
2017-08-25 17:07:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 17:08:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 17:09:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 17:10:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 17:11:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 17:12:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 17:13:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 17:14:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:15:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:16:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:17:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:18:00,90,0,0,0,111,0,0,201,0,0,201,48.0963215441623,210.286592960263,0.506653639224824
2017-08-25 17:19:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:20:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:21:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:22:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:23:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:24:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:25:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:26:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:27:00,90,0,0,0,111,0,0,201,0,0,201,47.6939488907132,210.146634933967,0.506316431596113
2017-08-25 17:28:00,90,0,0,0,111,0,0,201,0,0,201,47.6939488907132,210.146634933967,0.506316431596113
2017-08-25 17:29:00,90,0,0,0,111,0,0,201,0,0,201,47.6939488907132,210.146634933967,0.506316431596113
2017-08-25 17:30:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:31:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:32:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:33:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:34:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:35:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:36:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:37:00,90,0,0,0,111,0,0,201,0,0,201,47.6939488907132,210.146634933967,0.506316431596113
2017-08-25 17:38:00,90,0,0,0,111,0,0,201,0,0,201,47.6939488907132,210.146634933967,0.506316431596113
2017-08-25 17:39:00,90,0,0,0,111,0,0,201,0,0,201,47.6939488907132,210.146634933967,0.506316431596113
2017-08-25 17:40:00,90,0,0,0,111,0,0,201,0,0,201,47.6939488907132,210.146634933967,0.506316431596113
2017-08-25 17:41:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:42:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 17:43:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:44:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:45:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:46:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:47:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:48:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 17:49:00,90,0,0,0,111,0,0,201,0,0,201,47.2902141957639,210.007057994311,0.505980142137842
2017-08-25 17:50:00,90,0,0,0,111,0,0,201,0,0,201,47.2902141957639,210.007057994311,0.505980142137842
2017-08-25 17:51:00,90,0,0,0,111,0,0,201,0,0,201,47.2902141957639,210.007057994311,0.505980142137842
2017-08-25 17:52:00,90,0,0,0,111,0,0,201,0,0,201,47.2902141957639,210.007057994311,0.505980142137842
2017-08-25 17:53:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 17:54:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:55:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:56:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 17:57:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 17:58:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 17:59:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:00:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:01:00,90,0,0,0,111,0,0,201,0,0,201,47.2902141957639,210.007057994311,0.505980142137842
2017-08-25 18:02:00,90,0,0,0,111,0,0,201,0,0,201,47.2902141957639,210.007057994311,0.505980142137842
2017-08-25 18:03:00,90,0,0,0,111,0,0,201,0,0,201,47.2902141957639,210.007057994311,0.505980142137842
2017-08-25 18:04:00,90,0,0,0,111,0,0,201,0,0,201,47.2902141957639,210.007057994311,0.505980142137842
2017-08-25 18:05:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:06:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:07:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:08:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:09:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:10:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:11:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:12:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:13:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:14:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:15:00,0,0,0,0,111,0,0,111,0,0,111,46.8850989428651,124.92286237017,0.300982682496495
2017-08-25 18:16:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:17:00,0,0,0,0,111,0,0,111,0,0,111,47.2902141957639,125.128254043016,0.301477542568405
2017-08-25 18:18:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 18:19:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 18:20:00,0,0,0,0,111,0,0,111,0,0,111,47.6939488907132,125.3339602845,0.301973160545717
2017-08-25 18:21:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 18:22:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 18:23:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:24:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:25:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:26:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:27:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:28:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:29:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:30:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:31:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 18:32:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 18:33:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 18:34:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 18:35:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 18:36:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 18:37:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 18:38:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 18:39:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 18:40:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 18:41:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:42:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:43:00,0,0,0,0,111,0,0,111,0,0,111,49.2954465361062,126.159763434994,0.303962807938788
2017-08-25 18:44:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:45:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:46:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:47:00,0,0,0,0,111,0,0,111,0,0,111,48.8970528207983,125.952882072439,0.303464358685553
2017-08-25 18:48:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 18:49:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 18:50:00,0,0,0,0,111,0,0,111,0,0,111,48.497350276181,125.746282491452,0.302966588342252
2017-08-25 18:51:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 18:52:00,0,0,0,0,111,0,0,111,0,0,111,48.0963215441623,125.539972537563,0.3024695158115
2017-08-25 18:53:00,0,0,0,0,111,0,0,111,0,0,111,39.6455020820154,121.43353975799,0.292575689092856
2017-08-25 18:54:00,0,0,0,0,111,0,0,111,0,0,111,39.6455020820154,121.43353975799,0.292575689092856
2017-08-25 18:55:00,0,0,0,0,111,0,0,111,0,0,111,39.6455020820154,121.43353975799,0.292575689092856
2017-08-25 18:56:00,0,0,0,0,111,0,0,111,0,0,111,39.6455020820154,121.43353975799,0.292575689092856
2017-08-25 18:57:00,0,0,0,0,111,0,0,111,0,0,111,39.6455020820154,121.43353975799,0.292575689092856
2017-08-25 18:58:00,0,0,0,0,111,0,0,111,0,0,111,40.0896635996174,121.637267230864,0.29306653952744
2017-08-25 18:59:00,0,0,0,0,111,0,0,111,0,0,111,40.0896635996174,121.637267230864,0.29306653952744
2017-08-25 19:00:00,0,0,0,0,111,0,0,111,0,0,111,40.0896635996174,121.637267230864,0.29306653952744
2017-08-25 19:01:00,0,0,0,0,111,0,0,111,0,0,111,40.5316795522258,121.84140987666,0.293558390258185
2017-08-25 19:02:00,0,0,0,0,111,0,0,111,0,0,111,40.0896635996174,121.637267230864,0.29306653952744
2017-08-25 19:03:00,0,0,0,0,111,0,0,111,0,0,111,40.0896635996174,121.637267230864,0.29306653952744
2017-08-25 19:04:00,0,0,0,0,111,0,0,111,0,0,111,40.0896635996174,121.637267230864,0.29306653952744
2017-08-25 19:05:00,0,0,0,0,111,0,0,111,0,0,111,39.6455020820154,121.43353975799,0.292575689092856
2017-08-25 19:06:00,0,0,0,0,111,0,0,111,0,0,111,39.6455020820154,121.43353975799,0.292575689092856
2017-08-25 19:07:00,0,0,0,0,111,0,0,111,0,0,111,39.6455020820154,121.43353975799,0.292575689092856
2017-08-25 19:08:00,0,0,0,0,111,0,0,111,0,0,111,39.6455020820154,121.43353975799,0.292575689092856
2017-08-25 19:09:00,0,0,0,0,111,0,0,111,0,0,111,39.6455020820154,121.43353975799,0.292575689092856
2017-08-25 19:10:00,0,0,0,0,111,0,0,111,0,0,111,39.1991497584366,121.230239946468,0.292085869043412
2017-08-25 19:11:00,0,0,0,0,111,0,0,111,0,0,111,39.1991497584366,121.230239946468,0.292085869043412
2017-08-25 19:12:00,0,0,0,0,111,0,0,111,0,0,111,39.1991497584366,121.230239946468,0.292085869043412
