Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-03-17 16:43:00,0,0,0,0,75,0,0,75,0,0,75,12.0846146673763,76.676965698439,0.234917174321198
2017-03-17 16:44:00,0,0,0,0,75,0,0,75,0,0,75,12.0846146673763,76.676965698439,0.234917174321198
2017-03-17 16:45:00,0,0,0,0,75,0,0,75,0,0,75,12.0846146673763,76.676965698439,0.234917174321198
2017-03-17 16:46:00,0,0,0,0,75,0,0,75,0,0,75,12.0846146673763,76.676965698439,0.234917174321198
2017-03-17 16:47:00,0,0,0,0,75,0,0,75,0,0,75,12.0846146673763,76.676965698439,0.234917174321198
2017-03-17 16:48:00,0,0,0,0,75,0,0,75,0,0,75,12.7619546367468,76.8557869047528,0.235465033409169
2017-03-17 16:49:00,0,0,0,0,75,0,0,75,0,0,75,12.7619546367468,76.8557869047528,0.235465033409169
2017-03-17 16:50:00,0,0,0,0,75,0,0,75,0,0,75,12.7619546367468,76.8557869047528,0.235465033409169
2017-03-17 16:51:00,0,0,0,0,75,0,0,75,0,0,75,12.7619546367468,76.8557869047528,0.235465033409169
2017-03-17 16:52:00,0,0,0,0,75,0,0,75,0,0,75,12.7619546367468,76.8557869047528,0.235465033409169
2017-03-17 16:53:00,0,0,0,0,75,0,0,75,0,0,75,12.0465953875049,76.6671583740205,0.234887127371386
2017-03-17 16:54:00,0,0,0,0,75,0,0,75,0,0,75,12.0465953875049,76.6671583740205,0.234887127371386
2017-03-17 16:55:00,0,0,0,0,75,0,0,75,0,0,75,12.0465953875049,76.6671583740205,0.234887127371386
2017-03-17 16:56:00,0,0,0,0,75,0,0,75,0,0,75,12.0465953875049,76.6671583740205,0.234887127371386
2017-03-17 16:57:00,0,0,0,0,75,0,0,75,0,0,75,12.0465953875049,76.6671583740205,0.234887127371386
2017-03-17 16:58:00,0,0,0,0,75,0,0,75,0,0,75,12.6229007107374,76.8184472445068,0.235350634940278
2017-03-17 16:59:00,0,0,0,0,75,0,0,75,0,0,75,12.6229007107374,76.8184472445068,0.235350634940278
2017-03-17 17:00:00,0,0,0,0,75,0,0,75,0,0,75,12.6229007107374,76.8184472445068,0.235350634940278
2017-03-17 17:01:00,0,0,0,0,75,0,0,75,0,0,75,12.6229007107374,76.8184472445068,0.235350634940278
2017-03-17 17:02:00,0,0,0,0,75,0,0,75,0,0,75,12.6229007107374,76.8184472445068,0.235350634940278
2017-03-17 17:03:00,0,0,0,0,75,0,0,75,0,0,75,12.6229007107374,76.8184472445068,0.235350634940278
2017-03-17 17:04:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:05:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:06:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:07:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:08:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:09:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:10:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:11:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:12:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:13:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:14:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:15:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:16:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:17:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:18:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:19:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:20:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:21:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:22:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:23:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:24:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:25:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:26:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:27:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:28:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:29:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:30:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:31:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:32:00,0,0,0,0,75,0,0,75,0,0,75,13.7670936147959,77.1351703528903,0.236320987600767
2017-03-17 17:33:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:34:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:35:00,0,0,0,0,75,0,0,75,0,0,75,13.1969720990829,76.9746717879194,0.235829264056126
2017-03-17 17:36:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:37:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:38:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:39:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:40:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:41:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:42:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:43:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:44:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:45:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:46:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:47:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:48:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:49:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:50:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:51:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:52:00,0,0,0,0,75,0,0,75,0,0,75,14.3321925700952,77.299414555454,0.236824186750778
2017-03-17 17:53:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 17:54:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 17:55:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 17:56:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 17:57:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 17:58:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 17:59:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:00:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:01:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:02:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:03:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:04:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:05:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:06:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:07:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:08:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:09:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:10:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:11:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:12:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:13:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:14:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:15:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:16:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:17:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:18:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:19:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:20:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:21:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:22:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:23:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:24:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:25:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:26:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:27:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:28:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:29:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:30:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:31:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:32:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:33:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:34:00,0,0,0,0,75,0,0,75,0,0,75,24.8503646950083,81.1846606906363,0.248727514370822
2017-03-17 18:35:00,0,0,0,0,75,0,0,75,0,0,75,23.9765522520853,80.8081944138933,0.247574125042565
2017-03-17 18:36:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:37:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:38:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:39:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:40:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:41:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:42:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:43:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:44:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:45:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:46:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:47:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:48:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:49:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:50:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:51:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:52:00,0,0,0,0,75,0,0,75,0,0,75,24.4149410829188,80.995973458207,0.248149428487154
2017-03-17 18:53:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 18:54:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 18:55:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 18:56:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 18:57:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 18:58:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 18:59:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 19:00:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 19:01:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 19:02:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 19:03:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 19:04:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:05:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 19:06:00,0,0,0,0,75,0,0,75,0,0,75,38.6576450641321,88.1483766099604,0.270062428339339
2017-03-17 19:07:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:08:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:09:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:10:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:11:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:12:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:13:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:14:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:15:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:16:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:17:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:18:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:19:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:20:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:21:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:22:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:23:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:24:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:25:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:26:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:27:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:28:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:29:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:30:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:31:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:32:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:33:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:34:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:35:00,0,0,0,0,75,0,0,75,0,0,75,37.7077152003042,87.6155674711381,0.26843004739932
2017-03-17 19:36:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:37:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:38:00,0,0,0,0,75,0,0,75,0,0,75,38.3413460336144,87.9701902007885,0.269516514095553
2017-03-17 19:39:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:40:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:41:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:42:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:43:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:44:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:45:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:46:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:47:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:48:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:49:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:50:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:51:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:52:00,0,0,0,0,75,0,0,75,0,0,75,38.0246921428206,87.7925781981272,0.268972359675635
2017-03-17 19:53:00,0,0,0,0,75,0,0,75,0,0,75,40.5395723731967,89.2241908503282,0.27335842785027
2017-03-17 19:54:00,0,0,0,0,75,0,0,75,0,0,75,40.5395723731967,89.2241908503282,0.27335842785027
2017-03-17 19:55:00,0,0,0,0,75,0,0,75,0,0,75,40.5395723731967,89.2241908503282,0.27335842785027
2017-03-17 19:56:00,0,0,0,0,75,0,0,75,0,0,75,40.5395723731967,89.2241908503282,0.27335842785027
2017-03-17 19:57:00,92,0,0,0,75,0,0,167,0,0,167,40.5395723731967,174.918764163426,0.535903076481085
2017-03-17 19:58:00,92,0,0,0,75,0,0,167,0,0,167,40.5395723731967,174.918764163426,0.535903076481085
2017-03-17 19:59:00,92,0,0,0,75,0,0,167,0,0,167,40.5395723731967,174.918764163426,0.535903076481085
2017-03-17 20:00:00,92,0,0,0,75,0,0,167,0,0,167,40.5395723731967,174.918764163426,0.535903076481085
2017-03-17 20:01:00,92,0,0,0,75,0,0,167,0,0,167,40.5395723731967,174.918764163426,0.535903076481085
2017-03-17 20:02:00,92,0,0,0,75,0,0,167,0,0,167,40.5395723731967,174.918764163426,0.535903076481085
2017-03-17 20:03:00,92,0,0,0,75,0,0,167,0,0,167,40.5395723731967,174.918764163426,0.535903076481085
2017-03-17 20:04:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:05:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:06:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:07:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:08:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:09:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:10:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:11:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:12:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:13:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:14:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:15:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:16:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:17:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:18:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:19:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:20:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:21:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:22:00,0,0,0,0,75,0,0,75,0,0,75,40.1991139221684,89.0276144937995,0.272756171856003
2017-03-17 20:23:00,0,0,0,0,75,0,0,75,0,0,75,39.8573594803985,88.8311477117043,0.272154251567722
2017-03-17 20:24:00,0,0,0,0,75,0,0,75,0,0,75,39.8573594803985,88.8311477117043,0.272154251567722
2017-03-17 20:25:00,0,0,0,0,75,0,0,75,0,0,75,39.8573594803985,88.8311477117043,0.272154251567722
2017-03-17 20:26:00,0,0,0,0,75,0,0,75,0,0,75,39.8573594803985,88.8311477117043,0.272154251567722
2017-03-17 20:27:00,0,0,0,0,75,0,0,75,0,0,75,39.8573594803985,88.8311477117043,0.272154251567722
