Time,BA1_CFM,BA2_CFM,TO1_CFM,BA3_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-01-19 12:43:00,0,0,0,0,104,0,0,104,0,0,104,34.1500497444973,112.441733460889,0.294478568644843
2018-01-19 12:44:00,0,0,0,0,104,0,0,104,0,0,104,34.1500497444973,112.441733460889,0.294478568644843
2018-01-19 12:45:00,0,0,0,0,104,0,0,104,0,0,104,34.1500497444973,112.441733460889,0.294478568644843
2018-01-19 12:46:00,0,0,0,0,104,0,0,104,0,0,104,34.3761771753479,112.539920536274,0.294735715066629
2018-01-19 12:47:00,0,0,0,0,104,0,0,104,0,0,104,34.3761771753479,112.539920536274,0.294735715066629
2018-01-19 12:48:00,0,0,0,0,104,0,0,104,0,0,104,34.3761771753479,112.539920536274,0.294735715066629
2018-01-19 12:49:00,0,0,0,0,104,0,0,104,0,0,104,34.3761771753479,112.539920536274,0.294735715066629
2018-01-19 12:50:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 12:51:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 12:52:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 12:53:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 12:54:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 12:55:00,0,0,0,0,104,0,0,104,0,0,104,35.9429896407797,113.231605724827,0.296547199628529
2018-01-19 12:56:00,0,0,0,0,104,0,0,104,0,0,104,35.9429896407797,113.231605724827,0.296547199628529
2018-01-19 12:57:00,0,0,0,0,104,0,0,104,0,0,104,35.9429896407797,113.231605724827,0.296547199628529
2018-01-19 12:58:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 12:59:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:00:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:01:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:02:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:03:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:04:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:05:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:06:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:07:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:08:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:09:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:10:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:11:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:12:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:13:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:14:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:15:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:16:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:17:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:18:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:19:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:20:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:21:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:22:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:23:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:24:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:25:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:26:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:27:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:28:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:29:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:30:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:31:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:32:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:33:00,0,0,0,0,104,0,0,104,0,0,104,36.3651069522162,113.421294453872,0.297043983729042
2018-01-19 13:34:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:35:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:36:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:37:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:38:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:39:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:40:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:41:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:42:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:43:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:44:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:45:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:46:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:47:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:48:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:49:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:50:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:51:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:52:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:53:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:54:00,0,0,0,0,104,0,0,104,0,0,104,36.1542052252527,113.326345601753,0.296795318031653
2018-01-19 13:55:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 13:56:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 13:57:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 13:58:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 13:59:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:00:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:01:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:02:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:03:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:04:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:05:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:06:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:07:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:08:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:09:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:10:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:11:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:12:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:13:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:14:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:15:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:16:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:17:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:18:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:19:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:20:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:21:00,0,0,0,0,104,0,0,104,0,0,104,40.5068356459329,115.354506011514,0.302106955944603
2018-01-19 14:22:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:23:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:24:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:25:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:26:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:27:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:28:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:29:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:30:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:31:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:32:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:33:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:34:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:35:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:36:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:37:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:38:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:39:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:40:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:41:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:42:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:43:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:44:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:45:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:46:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:47:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:48:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:49:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:50:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:51:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:52:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:53:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:54:00,0,0,0,0,104,0,0,104,0,0,104,40.3135433440706,115.261464026834,0.301863284225668
2018-01-19 14:55:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 14:56:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 14:57:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 14:58:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 14:59:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:00:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:01:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:02:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:03:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:04:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:05:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:06:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:07:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:08:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:09:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:10:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:11:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:12:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:13:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:14:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:15:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:16:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:17:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:18:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:19:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:20:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:21:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:22:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:23:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:24:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:25:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:26:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:27:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:28:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:29:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:30:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:31:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:32:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:33:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:34:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:35:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:36:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:37:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:38:00,0,0,0,0,104,0,0,104,0,0,104,34.601744152258,112.638280172456,0.294993313415425
2018-01-19 15:39:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:40:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:41:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:42:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:43:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:44:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:45:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:46:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:47:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:48:00,0,0,0,0,104,0,0,104,0,0,104,34.826752008631,112.736807840864,0.295251351831158
2018-01-19 15:49:00,0,0,0,0,104,0,0,104,0,0,104,35.0512022509071,112.835499149566,0.295509818811608
2018-01-19 15:50:00,0,0,0,0,104,0,0,104,0,0,104,35.0512022509071,112.835499149566,0.295509818811608
2018-01-19 15:51:00,0,0,0,0,104,0,0,104,0,0,104,35.0512022509071,112.835499149566,0.295509818811608
2018-01-19 15:52:00,0,0,0,0,104,0,0,104,0,0,104,35.0512022509071,112.835499149566,0.295509818811608
2018-01-19 15:53:00,0,0,0,0,104,0,0,104,0,0,104,35.0512022509071,112.835499149566,0.295509818811608
2018-01-19 15:54:00,0,0,0,0,104,0,0,104,0,0,104,35.0512022509071,112.835499149566,0.295509818811608
2018-01-19 15:55:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 15:56:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 15:57:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 15:58:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 15:59:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:00:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:01:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:02:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:03:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:04:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:05:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:06:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:07:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:08:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:09:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:10:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:11:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:12:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:13:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:14:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
2018-01-19 16:15:00,0,0,0,0,104,0,0,104,0,0,104,37.5455471412015,113.959113081289,0.298452500431137
