Time,BA1_CFM,BA2_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-11-13 17:50:00,NA,NA,NA,NA,NA,NA,0,0,0,0,11.3450928447839,11.3450928447839,0.0358266089835281
2017-11-13 17:51:00,NA,NA,NA,NA,NA,NA,0,0,0,0,11.3450928447839,11.3450928447839,0.0358266089835281
2017-11-13 17:52:00,NA,NA,NA,NA,NA,NA,0,0,0,0,11.3450928447839,11.3450928447839,0.0358266089835281
2017-11-13 17:53:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 17:54:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 17:55:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 17:56:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.566717273337,14.566717273337,0.0460001598105379
2017-11-13 17:57:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 17:58:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 17:59:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:00:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:01:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:02:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:03:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:04:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:05:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:06:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:07:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:08:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:09:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:10:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:11:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:12:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:13:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:14:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:15:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:16:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:17:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:18:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:19:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:20:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:21:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:22:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:23:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:24:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:25:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:26:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:27:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:28:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:29:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:30:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:31:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:32:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:33:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.0639872496932,14.0639872496932,0.0444125913148206
2017-11-13 18:34:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:35:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:36:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:37:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:38:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:39:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:40:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:41:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:42:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:43:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:44:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:45:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:46:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:47:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:48:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:49:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:50:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:51:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:52:00,NA,NA,NA,NA,NA,NA,0,0,0,0,14.3166111543116,14.3166111543116,0.0452103510136156
2017-11-13 18:53:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 18:54:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 18:55:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 18:56:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 18:57:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 18:58:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 18:59:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:00:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:01:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:02:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:03:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:04:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:05:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:06:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:07:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:08:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:09:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:10:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:11:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:12:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:13:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:14:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:15:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:16:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:17:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:18:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:19:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:20:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.8555443364059,16.8555443364059,0.0532280347465449
2017-11-13 19:21:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:22:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:23:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:24:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:25:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:26:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:27:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:28:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:29:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:30:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:31:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:32:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:33:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.3939345952956,16.3939345952956,0.0517703197746177
2017-11-13 19:34:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:35:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:36:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:37:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:38:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:39:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:40:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:41:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:42:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:43:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:44:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:45:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:46:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:47:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:48:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:49:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:50:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:51:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:52:00,NA,NA,NA,NA,NA,NA,0,0,0,0,16.62565367349,16.62565367349,0.0525020642320737
2017-11-13 19:53:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.537914030774,20.537914030774,0.0648565706234968
2017-11-13 19:54:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.537914030774,20.537914030774,0.0648565706234968
2017-11-13 19:55:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.537914030774,20.537914030774,0.0648565706234968
2017-11-13 19:56:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.537914030774,20.537914030774,0.0648565706234968
2017-11-13 19:57:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.537914030774,20.537914030774,0.0648565706234968
2017-11-13 19:58:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.537914030774,20.537914030774,0.0648565706234968
2017-11-13 19:59:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.7411715659581,20.7411715659581,0.0654984365240782
2017-11-13 20:00:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.7411715659581,20.7411715659581,0.0654984365240782
2017-11-13 20:01:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.7411715659581,20.7411715659581,0.0654984365240782
2017-11-13 20:02:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.7411715659581,20.7411715659581,0.0654984365240782
2017-11-13 20:03:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.7411715659581,20.7411715659581,0.0654984365240782
2017-11-13 20:04:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.9433127903975,20.9433127903975,0.0661367772328342
2017-11-13 20:05:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.9433127903975,20.9433127903975,0.0661367772328342
2017-11-13 20:06:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.9433127903975,20.9433127903975,0.0661367772328342
2017-11-13 20:07:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.9433127903975,20.9433127903975,0.0661367772328342
2017-11-13 20:08:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.9433127903975,20.9433127903975,0.0661367772328342
2017-11-13 20:09:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:10:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:11:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:12:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:13:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.3443355712926,21.3443355712926,0.0674031649619766
2017-11-13 20:14:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.3443355712926,21.3443355712926,0.0674031649619766
2017-11-13 20:15:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.3443355712926,21.3443355712926,0.0674031649619766
2017-11-13 20:16:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.3443355712926,21.3443355712926,0.0674031649619766
2017-11-13 20:17:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.3443355712926,21.3443355712926,0.0674031649619766
2017-11-13 20:18:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.3443355712926,21.3443355712926,0.0674031649619766
2017-11-13 20:19:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.3443355712926,21.3443355712926,0.0674031649619766
2017-11-13 20:20:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:21:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:22:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:23:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:24:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:25:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:26:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:27:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:28:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:29:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:30:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:31:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:32:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:33:00,NA,NA,NA,NA,NA,NA,0,0,0,0,20.9433127903975,20.9433127903975,0.0661367772328342
2017-11-13 20:34:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:35:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:36:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:37:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:38:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:39:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:40:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:41:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:42:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:43:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:44:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:45:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:46:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:47:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:48:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:49:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:50:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:51:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:52:00,NA,NA,NA,NA,NA,NA,0,0,0,0,21.1443602130499,21.1443602130499,0.0667716638306839
2017-11-13 20:53:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 20:54:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 20:55:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 20:56:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 20:57:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 20:58:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 20:59:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:00:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:01:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:02:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:03:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:04:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:05:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:06:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:07:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:08:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:09:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:10:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:11:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:12:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:13:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:14:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:15:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:16:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:17:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:18:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:19:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:20:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.3084059626466,23.3084059626466,0.0736054925136208
2017-11-13 21:21:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.4977488847541,23.4977488847541,0.0742034175308024
2017-11-13 21:22:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.4977488847541,23.4977488847541,0.0742034175308024
2017-11-13 21:23:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.4977488847541,23.4977488847541,0.0742034175308024
2017-11-13 21:24:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.4977488847541,23.4977488847541,0.0742034175308024
2017-11-13 21:25:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.4977488847541,23.4977488847541,0.0742034175308024
2017-11-13 21:26:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.4977488847541,23.4977488847541,0.0742034175308024
2017-11-13 21:27:00,NA,NA,NA,NA,NA,NA,0,0,0,0,23.4977488847541,23.4977488847541,0.0742034175308024
