Time,BA1_CFM,BA2_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-07-31 11:01:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:02:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:03:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:04:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:05:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:06:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:07:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:08:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:09:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:10:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:11:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:12:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:13:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:14:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:15:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:16:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:17:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:18:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:19:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:20:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:21:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:22:00,107,0,65,74,0,0,246,0,0,246,10.574877604456,246.435849516497,0.640758839096457
2017-07-31 11:23:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:24:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:25:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:26:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:27:00,107,0,65,74,0,0,246,0,0,246,9.52985442339684,246.355411016596,0.640549690630774
2017-07-31 11:28:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:29:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:30:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:31:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:32:00,107,103,65,74,0,0,349,0,0,349,10.574877604456,349.311000693636,0.908244931600719
2017-07-31 11:33:00,107,103,65,74,0,0,349,0,0,349,10.574877604456,349.311000693636,0.908244931600719
2017-07-31 11:34:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:35:00,107,103,65,74,0,0,349,0,0,349,10.574877604456,349.311000693636,0.908244931600719
2017-07-31 11:36:00,107,103,65,74,0,0,349,0,0,349,10.574877604456,349.311000693636,0.908244931600719
2017-07-31 11:37:00,107,103,65,74,0,0,349,0,0,349,10.574877604456,349.311000693636,0.908244931600719
2017-07-31 11:38:00,107,103,65,74,0,0,349,0,0,349,10.574877604456,349.311000693636,0.908244931600719
2017-07-31 11:39:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:40:00,107,103,65,74,0,0,349,0,0,349,10.574877604456,349.311000693636,0.908244931600719
2017-07-31 11:41:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:42:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:43:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:44:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:45:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:46:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:47:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:48:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:49:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:50:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:51:00,107,103,65,74,0,0,349,0,0,349,9.52985442339684,349.253307009753,0.908094922022238
2017-07-31 11:52:00,107,103,65,74,0,0,349,0,0,349,10.574877604456,349.311000693636,0.908244931600719
2017-07-31 11:53:00,107,103,65,74,0,0,349,0,0,349,37.4152246432717,352.622784367254,0.916855913591404
2017-07-31 11:54:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 11:55:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 11:56:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 11:57:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 11:58:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 11:59:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 12:00:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 12:01:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 12:02:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 12:03:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 12:04:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 12:05:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 12:06:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 12:07:00,107,103,65,74,0,0,349,0,0,349,36.9458506687328,352.536754908159,0.916632228050336
2017-07-31 12:08:00,107,103,65,74,0,0,349,0,0,349,36.4765548654462,352.451673099331,0.916411006498521
2017-07-31 12:09:00,107,103,65,74,0,0,349,0,0,349,36.4765548654462,352.451673099331,0.916411006498521
2017-07-31 12:10:00,107,103,65,74,0,0,349,0,0,349,36.4765548654462,352.451673099331,0.916411006498521
2017-07-31 12:11:00,107,103,65,74,0,0,349,0,0,349,36.4765548654462,352.451673099331,0.916411006498521
2017-07-31 12:12:00,107,103,65,74,0,0,349,0,0,349,36.4765548654462,352.451673099331,0.916411006498521
2017-07-31 12:13:00,107,103,65,74,0,0,349,0,0,349,36.4765548654462,352.451673099331,0.916411006498521
2017-07-31 12:14:00,107,103,65,74,0,0,349,0,0,349,36.4765548654462,352.451673099331,0.916411006498521
2017-07-31 12:15:00,107,103,65,74,0,0,349,0,0,349,36.4765548654462,352.451673099331,0.916411006498521
2017-07-31 12:16:00,107,103,65,74,0,0,349,0,0,349,36.4765548654462,352.451673099331,0.916411006498521
2017-07-31 12:17:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:18:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:19:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:20:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:21:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:22:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:23:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:24:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:25:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:26:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:27:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:28:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:29:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:30:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:31:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:32:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:33:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:34:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:35:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:36:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:37:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:38:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:39:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:40:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:41:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:42:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:43:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:44:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:45:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:46:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:47:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:48:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:49:00,107,103,65,74,0,0,349,0,0,349,36.0074930997213,352.367569677379,0.916192328854341
2017-07-31 12:50:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:51:00,107,103,65,74,0,0,349,0,0,349,35.5388395387532,352.284477368466,0.91597628020922
2017-07-31 12:52:00,107,103,65,74,0,0,349,0,0,349,36.4765548654462,352.451673099331,0.916411006498521
2017-07-31 12:53:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 12:54:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 12:55:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 12:56:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 12:57:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 12:58:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 12:59:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:00:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:01:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:02:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:03:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:04:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:05:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:06:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:07:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:08:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:09:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:10:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:11:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:12:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:13:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:14:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:15:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:16:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:17:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:18:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:19:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:20:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:21:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:22:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:23:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:24:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:25:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:26:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:27:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:28:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:29:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:30:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:31:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:32:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:33:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:34:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:35:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:36:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:37:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:38:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:39:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:40:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:41:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:42:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:43:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:44:00,107,103,65,74,0,0,349,0,0,349,65.7428619526015,359.421213465544,0.934532536311868
2017-07-31 13:45:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:46:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:47:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:48:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:49:00,107,103,65,74,0,0,349,0,0,349,66.0740580541546,359.518077588877,0.934784393106805
2017-07-31 13:50:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:51:00,107,103,65,74,0,0,349,0,0,349,66.4057803855379,359.615470166351,0.935037623937469
2017-07-31 13:52:00,107,103,65,74,0,0,349,0,0,349,66.7379949252862,359.713382036318,0.935292204982627
2017-07-31 13:53:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 13:54:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 13:55:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 13:56:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 13:57:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 13:58:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 13:59:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:00:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:01:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:02:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:03:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:04:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:05:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:06:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:07:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:08:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:09:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:10:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:11:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:12:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:13:00,107,103,65,74,0,0,349,0,0,349,58.7831051619031,357.473753347637,0.929468937461354
2017-07-31 14:14:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:15:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:16:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:17:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:18:00,107,103,65,74,0,0,349,0,0,349,59.6441812441009,357.705442337264,0.930071352931005
2017-07-31 14:19:00,107,103,65,74,0,0,349,0,0,349,59.6441812441009,357.705442337264,0.930071352931005
2017-07-31 14:20:00,107,103,65,74,0,0,349,0,0,349,59.6441812441009,357.705442337264,0.930071352931005
2017-07-31 14:21:00,107,103,65,74,0,0,349,0,0,349,59.6441812441009,357.705442337264,0.930071352931005
2017-07-31 14:22:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:23:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:24:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:25:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:26:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:27:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:28:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:29:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:30:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
2017-07-31 14:31:00,107,103,65,74,0,0,349,0,0,349,59.2142873094622,357.589439249365,0.929769732837663
